X_t,Y_t,pm_alpha,pm_delta
-0.03467175707136934,-0.015699535749472648,-0.895253048633267,-3.09830196562046
0.018649328869273337,0.033180556487153186,,
0.037937075852215583,-0.0031052556461185947,,
-0.03802637351164877,-0.0016995402287978923,-0.9613805232889088,4.401170932903885
-0.015795665871348393,0.03463377848367812,,
0.03806662825614062,-0.0001540296316011393,-0.6925244740015742,-0.0129380894292388
-0.036529786488261794,-0.010712795580678162,-0.9492850722422429,-3.555516373313261
0.018520831946739643,-0.033259225148488336,,
0.013033118040800028,0.03576982599385552,-0.26842398061954975,-2.2771667025188607
-0.03428992377423065,-0.016557302055791187,,
-0.036902602543781526,0.009388654785776898,-0.39604153721712093,2.0398111473285523
-0.006299377875591203,-0.03755361502822797,,
0.02315629710754576,0.030228323881600624,-0.9218440957220019,-2.97639393909276
0.034546000001772055,0.016021202399675288,,
0.028295892422261836,-0.025489235071836612,,
0.03695176653824818,-0.00922890458545438,-1.0595971516003553,-1.5945987311995653
0.008387085255885045,-0.037152509277193525,-1.9597682298033763,-4.502213898009964
0.01826660852945838,0.03342365736809761,,
-0.0009024890530841086,-0.03808050332597661,-1.0299750606296754,-2.6884294941186004
0.028174237376043906,0.025637932319109952,-0.8988052617143286,-2.453199987455419
-0.037226860396956205,0.008086335537776948,-1.1104645027160127,-4.681038697528911
-0.03439880879610868,0.016372882643793336,-0.9289010655564524,-2.0969014244533564
-0.006945309349354545,-0.0374595441595189,,
0.005573580193432007,0.037688116035796616,-0.907881802396672,-3.5177592467804057
-0.036912119167547906,-0.009437292236191209,-1.0366473291379854,-2.7794607672211806
-0.017630338988801713,0.03377627119243277,,
-0.02606870333562103,-0.02778800144540925,-2.533219034843287,2.14570325513202
0.009814551929066986,-0.03681990387300652,-1.1341258541877366,-1.850380684009063
0.037781575731912126,0.00497502037067152,,
-0.0015151876199646433,0.03808010301780599,-0.3950087330463086,-2.9032194473908843
-0.020411163650805655,-0.03218767410267818,,
-0.026707579655561517,0.027193497178185186,,
0.037796450849111554,-0.004936188863519567,-1.2794810111542654,-2.8024857659686857
0.0357641213685154,-0.013205494458306157,-2.475248900771045,-8.262345343058744
0.02216470410468546,-0.031022940804111707,,
0.0352777008489476,-0.014463753414327558,,
-0.03575050452277523,0.013254212055167918,,
0.036478459437376994,-0.011096495327024343,-1.1246773338830016,-5.36592598219579
0.025369433714414028,-0.028464681913663727,,
-0.03742960829277137,0.007284369569580316,,
-0.03547960443206079,0.013989854452856134,,
-0.004631517399370023,0.03785656479631483,,
-0.01865690200945757,0.033264242451501044,,
-0.03610354395900337,-0.01229438004820024,-1.0104386409262798,-2.679817572938096
0.037942851246771866,0.003880338125175838,,
-0.017120581164396395,0.03408794949143518,,
-0.037854939041834366,-0.004709759577326612,-1.0155000615431036,-2.625140649791139
0.015201509676717172,-0.03498745485327889,,
-0.012984885999985077,0.035870521769823534,-0.3749084364136152,2.2462688394726475
0.030922240479739873,-0.022342579477188162,,
-0.029995656726939324,-0.0235821091492575,-1.0973884809524954,-2.6410538689630094
-0.028525874919340527,0.025341222987356204,-0.9140902942734469,-2.578048131639061
-0.03548108641319395,-0.014040562885675168,-1.0142927300458802,-0.7747858285749498
-0.03806339095388061,-0.0026947980215299163,,
0.01945198975628223,-0.03282908072693402,-0.8765521110531633,-1.0114241144671938
0.01654528255788559,0.034386204252311106,-0.8534933216667995,-3.162118670560072
0.038076809787733694,-0.002516607178102278,,
-0.003747449711126619,0.03797583201581621,-1.216113535515594,-3.291433298348652
0.03693812433222717,-0.009590890742640792,,
-0.03801036273764735,-0.003416166472958037,,
0.012524908577207923,-0.036050537702129945,-1.055094733739918,-2.702963908423779
0.023196876887945386,-0.0303141612948055,-1.1394808827090193,-2.953141885413012
0.0346213929915684,-0.016080322935006258,-1.027975073443528,-2.728413027662088
0.010622851359062426,0.03667011524470832,-1.1739240413991663,-4.1171048134059705
0.02791629161904416,0.02604771479664187,-0.9723199078089517,-2.438918148648645
-0.03168498759692504,0.021304732661392396,-1.0061000204525068,-2.351309608255082
0.011025214187118574,0.036557225786000916,,
-0.0037617989023466755,-0.03799821564418264,-1.385677829939356,-4.500499852061811
-0.016190834979771192,-0.03458244101586653,-1.8762996548119975,-7.565981278539663
0.03387501323060368,-0.01762984615668667,-0.37171486070009,0.292665718603889
0.026788314559254164,0.027221710291461317,,
-0.013683553538223073,0.0356573894249255,-0.9128202073313413,-1.8541741327265404
-0.0324919700893304,0.020078237087486468,-1.2711060895711603,-3.358390367384541
-0.010744405620860794,0.036655186803675535,,
-0.02166240329958081,-0.031461866489530865,-1.0463757940041865,-2.8801557365767296
0.024972927009773157,0.02890967032476313,,
0.018989916568107532,-0.03314892022802257,-0.6258352007535269,-2.578345309765317
0.03327892084119465,0.018763922725956197,-1.110686432869411,-3.265693564458657
-0.019956377279511096,-0.03257970978986459,-1.16916429794159,-2.877243818027469
-0.037856107268779755,0.005159121576319456,-1.0568142554812934,-2.3525405490664104
0.03550628105858701,-0.014110852270592632,,
0.026240131310967932,0.027773255643963084,,
-0.012180965438818005,-0.03621680607808819,,
-0.016676126543212866,-0.03437960808998167,-1.092285051329229,-2.032162098882217
-0.03821009787787428,0.00039297380914850814,,
0.002926313210345047,0.03810000337912073,-2.1283755240152575,-4.933286364421319
-0.03807098497717514,-0.0033057920251152806,,
0.030789540837087962,-0.02263482718470248,-1.3852167478926936,-3.624253445770785
0.014673462538810706,-0.03528605065344529,,
-0.02926257665194849,-0.024581518405776454,-1.1254217228970165,-2.5824348225786844
-0.019819947176125997,0.032676056977028974,-0.9885970834054563,-2.3209856852719137
0.036771175742052055,0.010417549376777226,-1.0989801031589326,-3.8733398369108674
0.02057910973797355,-0.0322068763633259,-1.0860343128190886,-1.6198089578280528
-0.036405764029035226,0.011637150698913594,-0.8564699741986682,-3.0906442674921357
-0.03765881715090666,-0.006536472650715486,-0.8877645231485476,-3.402569416078907
-0.03820491157187693,0.0011704510533299794,,
-0.02297504064935286,-0.030552217818641467,,
0.014389684213067336,0.035417200846586915,,
0.03818823051043276,0.0017851756007326936,-0.9098752142024358,-0.4675910125776684
-0.021699850878297545,0.03147797975946464,,
0.02389989141307634,0.029846724928424797,-0.6725868099044358,-5.3817494952393865
0.006522852701960956,0.03767636208505201,-0.8132507179203826,-1.1552799528707476
-0.03819661803850464,0.001838921482344623,,
-0.004107791505337461,-0.03802123687728679,,
-0.03742099581271406,0.007886450058965521,-0.6995143884801215,-4.640381977531938
-0.03182440242701853,-0.021210180169179076,-0.9646308163490934,-1.6767085974624902
-0.019384740236144764,0.032969029937180296,-0.9009898460050006,-3.1163976141687777
-0.02893150788513917,0.025014703298150608,-0.919888087908941,-2.992013182659682
-0.0106446527909368,-0.036739323159663134,0.46806238350947166,-2.3602330641022053
-0.005931766597865299,-0.03778914641270822,-1.367904283534267,-5.567917569329191
0.029174385257443505,0.024741362187831212,-0.7495750589833633,-2.1112455449541607
-0.024456979514417717,0.029416065711762397,-1.0773422643802442,-2.5066163337152565
0.0014350578904496092,-0.03823123940526264,-1.066083814133801,-2.411777945118007
0.02904312404690009,-0.024908388515673705,-1.143579046153725,-2.830115892728627
0.03773043506226953,-0.006358445277476122,,
-0.0062022942549900895,-0.03775709316633347,,
-0.03695956486458626,0.009907924099497655,-1.2550975233636317,-3.819402030878452
-0.009657584732705678,0.037026808803786004,,
0.03144455637317087,0.02180988711111908,-0.9901444626441476,-3.866468533956888
-0.0382109191269648,-0.0021038725257261108,,
0.03812091444650849,-0.0033610713264145228,,
-0.035709133413686325,0.013768449477271273,-0.8686047864633973,-3.339553443447333
0.004947561117235327,0.03795195292470444,-0.748270359213463,-1.9033695914275963
0.03809468801777015,0.003691886759591752,-1.0783788460518162,-2.7854725307955785
0.009442170784210719,0.03709267165493123,-1.3845170432875995,-5.023854899380134
0.034152906917314166,0.017282701852798708,-0.7411067291234379,-2.844256412037679
0.0325406382204422,0.020157262860764094,-1.7096256119602153,-11.166313065557349
-0.037681667025178084,-0.006740123607676845,,
-0.008986631277673861,-0.03721133128570944,-1.1280424744614554,-2.48958117529048
-0.037489814141713595,-0.007749181896769346,,
-0.03207432509116606,0.020905369502288197,-1.4871694292122735,-10.395343073048805
-0.026369565945525496,0.027757225000499697,-1.7881083211758182,-2.926461770885981
-0.012463280569799761,0.03620089025177584,,
-0.0007577076050381592,0.03829029994851919,-1.0916385127456394,-1.4134065446216728
-0.037725660562464944,0.006607085133349417,-2.097039719286371,3.680500528311894
0.03522743141079676,0.015038582244906774,,
0.022770159995560892,-0.030800469637765702,-1.1971713533573325,-2.171798971978835
-0.022620424621990664,0.03091402626483817,,
-0.032874551138538696,0.01966554558112309,,
0.009386067210686265,-0.0371408248280289,,
0.0023018549246851205,0.03824314035247586,,
-0.03368828719714224,0.01825504721750983,,
-0.021279732317059225,-0.03186643517827709,-1.146076199355335,-3.0008705105295275
0.03306237823932852,-0.019375089463435625,-0.980601651933616,-2.4808782435321524
-0.001246453698024447,0.03830185729087624,-1.5449129881557568,-3.440002236130603
0.005036943292916882,-0.03799312474838526,-0.8186153085556714,-1.251277069299344
-0.008477583710822233,0.03737833700515577,,
0.026648519149474643,-0.02754978484306692,,
0.03544204441041024,0.014600849587417815,,
0.03818890986332171,0.003337075460608511,-0.4914521578693474,-1.3565490937292786
-0.03822246245106309,0.0029381649070191296,-1.079143855218136,-2.6108675280316773
-0.02749666400854349,0.02671559966276894,,
0.031586075263213324,-0.02174386274489777,-1.077171782340959,-2.313146920422522
-0.038304416722797,0.0018866903313749248,-1.4142330773153748,-5.795224210932497
-0.025420025575837765,0.02871704225907184,-0.748710565745584,-1.14700590117243
0.0027951571980541086,-0.038250068802689254,-1.5452270397647243,-3.3624125517553383
0.019996739926769546,0.03272692686747204,,
0.03272926241801512,0.019993532208426375,-0.625112777149155,-0.5709636210204414
0.006090425883229304,-0.037868600858519466,-1.5832903869522195,-3.2830901071864256
-0.03760798787898731,0.0075377711160308095,-0.9528365936946952,-3.075503239836684
0.01490458810365024,0.0353475322301608,-1.0618276964983746,-2.9920762107445964
0.01347733147321982,-0.03591938457769075,-0.8844241981909958,-2.6108714952788974
0.02502744504819194,-0.029086096410353826,,
-0.017372791814954245,-0.034213519368034136,-0.9295621648993059,-4.239002893454609
-0.028416117469990263,-0.025787712970542727,-0.7382909704969216,-9.579909548400703
-0.03770326093962578,-0.00717266679971867,-2.002767056224709,0.9100391178229056
-0.025784912688530556,0.028430163479523134,,
0.03835606712947448,0.0013983701383315928,-1.1700281666070824,-6.317732156791148
0.03604260154166351,0.013209091347185275,-1.0328567527528119,-1.6617530336910231
0.012143498847638875,-0.03641723348192532,,
0.020787928048832435,-0.032274717247660595,-0.818361783067193,-1.7282515134094574
-0.02634740897493809,-0.027922291432588304,-0.8242363706128991,-2.506779758649306
0.0004824433310243996,0.03839261280379762,,
-0.027085396197878548,-0.02721520629240099,-1.0800782107207905,-2.397075667486072
0.025611373061110106,0.028607802912179348,,
0.025055975172913903,0.029102680613839867,,
0.0218975881114885,-0.03155056780715865,-0.7428851164177485,-1.081569024556547
-0.03684795900738509,-0.010828122949289486,-2.184560197852953,2.324433636185085
-0.032137166309856025,-0.021037865265507133,-1.0661178305001069,-2.984706046621818
0.03363697068519785,-0.018555270966924425,-1.1591932941497132,-2.653775187233402
0.011164784807735393,-0.03675740714477256,-0.8223963532155164,-1.8845596742038595
-0.03725460135208366,0.009374055858527486,-0.9079308337237693,-0.0411152173404586
0.014848943941886638,-0.035430710873370234,-1.2261797074676628,-2.294973427392825
0.037581070139335426,-0.007970243585977003,-1.024466337429916,-3.502705950748765
0.020064461441096595,-0.03276542497532746,-2.258147233150188,-4.775502740677752
-0.02067764720435875,0.03238676566337719,,
-0.002828108380058806,-0.03832230439465694,,
-0.027968732429942307,0.02635106911106681,-1.1509709398252885,-4.739753158351152
-0.03371620482948692,-0.018436864452172654,-1.0816390757139083,-2.404249107061478
0.035516756168063005,-0.014680578073492455,-1.7825693821250423,-5.667436874417341
0.03650561944230015,-0.012023610856527683,-0.9702195675256722,-2.421782662569463
0.01857351314934095,0.03365386220425147,,
-0.038041151298438595,0.0055246477075788294,-0.7745166046084494,-2.115946948720848
0.033278605541950945,0.019245917384082295,,
0.035079914702800856,0.015728514742369283,,
-0.018788451356983125,-0.03354082426125605,,
-0.038284217503866444,-0.0035121976746623463,,
-0.004213559010160925,0.03821486064885176,-1.3066370300373036,-2.096703936746517
0.030884849562920792,0.022899604034991448,,
-0.03655098456140784,0.01193892276695477,,
0.03801535135246687,0.00578842662196051,-0.9265020542549443,-2.606544267205644
0.037328499833738274,0.009268466208558713,-0.9557895513153232,-4.466175556738984
0.031964604903128,0.021397542942430653,,
-0.0007022998040990957,-0.038459988971811514,-1.3177227107945333,-2.3733972333320725
-0.014115917040589527,0.03578340397834659,-1.0971458293624352,-3.5917986183741126
0.032982282089482264,-0.019798578783613355,,
0.02657811017825848,0.027813470128466657,,
0.009892826970005505,0.037177611803717356,,
-0.027500488333089584,0.026903136441535705,,
-0.03752645947446703,-0.008478516687687,,
0.03392089043460153,-0.018152856142533844,-0.8715509660439845,-0.874707955384254
0.03800155297372943,-0.006010146332972865,0.6015057491582021,4.607688148906349
-0.029519851709089186,0.02467705879022083,-1.7751882312833056,-8.476179115701239
-0.026915739127716345,-0.027495442724739055,,
-0.033923077134164606,0.018158929932383137,-0.5261749905088162,-7.611237848223917
0.03817465213437269,0.004821151828409043,,
-0.035498502258547,-0.01485215131639892,-0.5112041894622394,-4.008148667412636
-0.03802950418500416,0.005881050189095676,-1.1684734553355136,-2.922981848532127
-0.0013343896937551003,-0.03845931618233488,-1.1591948382365367,-1.721852475508039
0.038252676633063865,-0.004208374876246167,-1.215538335221508,-2.699288402023307
0.021881337108210958,0.03165985659407889,-1.1144041462161398,-2.6272546707388167
0.006123784618425496,0.03799575857483587,-0.9286820770151748,-3.656630031980277
0.03314566075836882,0.019559970803859298,-0.9407894670101183,-2.059167885051399
0.02050820055415748,0.03256963834573205,-0.9762106660587131,-2.4178658368524517
0.032085998507643834,-0.02126203264133346,-0.5196901680751178,-4.104648292869122
-0.01460762002473119,0.035612728719359305,-1.1710470658950534,-2.550515509435361
0.012511707796180702,0.03640821612484731,,
-0.03831676298535439,-0.0037342433538606243,,
-0.0379541034809994,-0.006460992047107104,,
-0.018666901337713072,-0.03367419192604871,-1.0077576064902123,-1.7542540039571546
0.02120699230029147,-0.03213682049015498,-1.8849101156616273,-5.660471017596392
0.028560245038938843,-0.02582830242305148,,
0.0057227221272515335,0.038083879543374215,,
0.006667846131101409,-0.03793039782599444,-1.0299223866257656,-2.47966589903037
0.03439718931298396,-0.01732861250300786,-1.205854210810765,-1.2041143479005514
-0.03270439196016293,0.0203441313564188,,
-0.03843193040819742,-0.00255117305898768,-0.844218853814277,-2.8537097562927736
0.03420191094409348,-0.017717331843482564,-1.0804645143654388,-1.8999597829133572
-0.03197583525426452,0.021478811931317416,,
0.025465729425260965,-0.028903109796782834,-0.9993597788366626,-3.5433716045443298
0.03840702988793634,0.0029816455261956983,-1.023511603565786,-2.232648734001033
-0.03801844248700885,0.006241346115118643,-0.7949878934787961,-3.0451630652408257
-0.002253881463736236,-0.038465243295110106,-2.0996029334492374,-3.604143213610644
-0.030858921846606657,-0.023082396850343755,,
-0.03730578849996488,-0.009672049040804053,-1.4173287434754576,-4.437939610844596
-0.038532059289350294,0.001080624281031018,,
0.002430324371136381,0.03847303423400377,-0.8967783150575734,-2.6502847947291905
0.037563537973980786,0.008670551611837137,-1.2397354415848683,-3.360210404787954
-0.020294943332001093,0.03278157671944714,-1.4371413744070853,-3.62578244919336
-0.03533137689937724,0.015437109957435694,-0.9604354343622676,-2.526001207066424
-0.014119765492772546,-0.03588043024637644,,
-0.03853591583881842,0.001365082943578567,,
0.004237867022365652,-0.03833024887858952,-1.1176771428538417,-2.2326348207500595
-0.03470691485864737,-0.01681844698729787,,
-0.030531364476590987,0.02356722591092244,-1.2234080845153372,-2.426821364415039
0.024486622609429732,0.029800262879220652,,
0.03807804564638413,-0.006144344987864101,,
0.02490405776654545,0.029454620015247547,-1.0128378652644,-2.628038440394153
-0.013006373924712574,0.03631621754094323,,
0.0017831982457331861,-0.03853628294448981,-0.9946465524616279,-2.2801166006705333
-0.012064438218419788,-0.03664408576318238,-1.4845202164147262,-11.008377051248198
0.0186514605571533,-0.03377313076073947,,
0.032683343992012934,0.020508548599959195,,
-0.0022464675162724317,0.03852996346971252,,
-0.03827826271850629,-0.004948580996190825,-1.0894929231475061,-3.933463196635143
0.03595744217010509,0.014031843369968227,,
-0.003106397191705758,0.03847735984826881,,
0.012870221757028101,-0.03639730332444782,-1.1158044885697846,-2.3206554862427837
-0.03422260055661001,0.017869091988086006,,
0.03834482230640617,-0.0044926668828818685,-1.1582580140323433,-3.1844199869638543
0.02894056643037449,-0.02555567976620598,-0.9988729551496147,-3.949741788964333
0.007845511225945371,-0.037806883321228876,-1.5612230776010247,-2.2513312918438677
0.03673122612782287,0.01190795746805836,-1.0142522907282663,-2.3275405833729588
-3.8799210083276905e-05,0.03861610856298114,,
0.011664428369248398,-0.03681690610973372,-1.2454487214253565,-4.469866534707396
-0.037703236794941086,-0.00836880917812206,-0.9673939753403382,-4.283423205796958
0.006236881785692011,-0.03811585784382904,,
0.02953912140327329,-0.024888410006767683,-0.668136083983081,1.8970276227433776
0.012921072068437506,0.036402545121966216,-0.9451735327375066,-2.7343401506700293
0.03853467927365609,0.00269988729918136,-2.082437271811776,-8.325760290126459
-0.013094960935458758,-0.036342309980694015,,
0.02205445406672079,0.03171576272096114,-0.9706470674063175,0.1323174824759752
0.030282079844037715,0.023985211664697408,,
-0.01679830171704445,-0.0347905787310557,-0.5383588692050852,-2.620977032069463
-0.03317337610608716,-0.019809017158162582,-1.7492686984609063,-1.563450711630544
0.03842017519177909,0.0041001804781783295,,
-0.010858647723403681,-0.03709121287570239,-1.3148305219839262,-2.5781169426234625
-0.03689330094179605,-0.011515035900468101,,
-0.03463573531394298,-0.017151999152287378,-0.3842336272423824,-1.5798643310616811
0.0366501764613596,-0.012274297906768886,-0.6350196463632811,-0.8842561761847975
-0.021581750207524862,0.03206456461452756,-0.9348003137700809,-2.379216440606043
-0.036972618666926096,-0.011273794101974068,,
-0.017719426164824217,0.03435854685023817,,
0.02347024225264571,-0.03072229036128598,-1.2052372292296483,-3.4519578444534886
-0.0012188143696086138,-0.038648493650519984,,
-0.005863133745125683,-0.038224475144575394,,
0.005219876318610882,0.03831775701435572,-0.48438275802971487,-2.711982440768709
-0.038363418221631314,0.004892935411988637,,
-0.03807719501924892,-0.0067705320715655505,,
0.035537328459250804,0.01526760333606494,-0.4738012594100675,-1.3990263120975497
0.0005690790331179951,-0.038675069893378135,,
-0.029160567764617402,-0.02541490468038083,-1.0562041263719313,-2.695607093675253
-0.03633466502869759,-0.013269592927157767,-1.1892521339505275,-2.1187173097955574
-0.026447343501503486,0.028229038764294525,-1.2721742468915649,-2.156233598916084
-0.0023780573715459666,0.03861126851239288,-1.5384062637311708,-4.877031647200024
-0.02766566650228314,-0.027044640843284343,-1.0901139241362143,-2.2696319895852604
0.036897713489964075,-0.011666659061671726,,
0.036548459985490236,0.012723941993567845,-0.9184071242735289,-3.2231374804212862
-0.037733737010512455,0.008602026221965561,,
0.0033741561997976343,0.03855538491915327,-0.9536787823911376,-2.807856789911065
0.012304028397135954,-0.03669585841527782,-1.2697020888028774,-2.5805561628116305
-0.004015561635701977,0.03849555059895282,,
-0.019518250938259516,0.03342300538158522,,
0.038210422281833065,0.006177039945700472,-0.964978198412678,-6.653353152699976
0.038398211074647144,-0.00487892395688247,,
-0.03748135905992859,0.009663046588152771,,
-0.00019918611984958562,0.038707350029204335,-0.21674298457814575,0.5504146031916307
0.03783873664158054,-0.008163635222326568,,
-0.037777892824482726,0.008444023357996698,,
-0.02675137456415519,0.02798701443408279,,
-0.01797995375539771,0.03428760697306373,,
-0.010265567317628944,-0.03733154024363846,0.004839916718127841,-0.3190953080260316
-0.004587205811907457,-0.038448288029506936,,
0.037248636379362404,-0.010580065130560272,,
0.016036163885126777,0.035246115028498,-2.076415638415581,0.9903142773824404
0.01727186428662532,-0.03465980761184541,,
-0.030336584941209256,-0.024070311978595153,,
0.014053266751113081,0.036086972411656495,-1.8663388951067645,-4.665591464129316
-0.0062969961070402135,0.03821306215808346,-0.8475377319673066,-3.2554574085869508
-0.03771289134694712,-0.008812074651822223,,
0.03509502191558308,0.01638630024579349,,
-0.007419197282069097,-0.03801671438790069,-1.1447537884166321,-3.937901603393432
-0.03850024911566827,-0.0042675613917435885,-1.8834488784266896,-0.3854964948984306
-0.03258525614504584,0.020945777366147098,-0.6281802765495644,-0.2566845610634799
0.026973150883081956,-0.027803118326334447,-1.1072814324470057,-2.9188215824515624
-0.008350950739383986,0.03782747492712817,,
0.03377050961255692,-0.01898318420772292,-0.9090226765329461,-2.7022693425857987
-0.03498966217189768,-0.01663995538157017,-0.6958396988982777,-1.37752338892387
-0.007247257548829112,-0.03806190307177286,,
0.012802827606402549,0.036570741122200046,-0.618317109089842,-1.7209440604648611
-0.009616359494032244,-0.0375361956638556,,
0.0070467621176996025,-0.03810298404285884,-1.0410982646533773,-2.977648505555708
0.03871757231469274,0.0015732952671681595,-0.7917386596937671,-1.2070606045318424
-0.03872399181308978,0.001410675432253711,,
0.014532350998025561,-0.03592562334552149,,
0.02575955410922134,-0.02895348548044753,,
-0.037005790114754904,0.011509782711688926,-0.9645571035531443,-2.226624258063197
-0.002139803718570179,-0.038697377962229516,-2.1384743158252,-4.664331613939417
0.029720528588156294,-0.024879883448435083,-1.0936345749674008,0.0368817947588858
-0.038326392232307605,-0.005791421285182295,-0.8322051948175101,-5.351461108790289
-0.038139914918454004,0.006932790147542512,,
-0.025541139203413304,0.02916183039830727,,
0.028734682297323705,0.0260222996869419,-0.8201758736111515,-1.987588509926
0.0334948093383165,-0.019518948311730427,,
0.027432224297403888,-0.02739350328449235,,
-0.038765657296152674,-0.00062618153186688,,
-0.033964466973107475,-0.018698569364563142,-1.1403477120224654,4.30743605167787
-0.035806680471434295,-0.014879270521821768,-0.42032351498356935,4.518543708728277
-0.014713375739111228,0.035875234148083225,,
-0.017403328730004643,0.03465424307796186,,
-0.03421171009550585,-0.0182591094480354,,
0.02646990372576922,0.028342482057563543,,
-0.03870680147919054,-0.0024218214749400545,-0.9880449392028281,-2.8762484349329123
-0.024725508057255468,0.029878749394025544,,
-0.01599485625543125,0.03533256100431128,-0.8849204676463942,-2.787954996626125
-0.030127416811148076,0.024427832929783278,,
0.0009734209115881213,0.03877678873039119,,
-0.03706886323867869,-0.01142599501428925,,
0.03619554176729841,-0.013947803261707204,-1.3008427281068233,-3.980824921859585
-0.016758880494584114,0.034988403272034896,,
0.03550649592988667,-0.015638831244348634,,
0.006659519026465748,0.03822354839824225,,
-0.005710478406193888,0.038382699250939886,-0.9839559210342527,-4.574961972952744
0.024150541492011998,0.03038147763434596,,
0.03167879514285993,0.022422290443526897,-1.0377951812096207,-2.114985178416953
0.010041960204958992,0.03749415343160226,-0.7020236463639326,-3.48228625177691
0.025985005775581875,-0.02883613562519793,,
-0.017960278497839384,-0.03441331809185665,-1.534256217812091,-1.4459847185882162
-0.004258621428877145,0.0385858019807063,,
0.03820413001265432,0.0069488340225370634,-0.5799713761727715,-2.7917622104095274
0.02831936073975973,-0.026575687395125596,,
0.038262049489255365,-0.006660048356702171,-0.9943665504623302,-2.207435503282961
-0.011793219901912141,-0.03701137502542446,,
0.038822694536017686,-0.0013417715276435114,-0.8485371038972259,-1.68839848078979
0.023823697302502327,0.03068463184749564,-1.2056317410736683,-2.637662553623324
-0.020256757404562828,-0.03314799318159474,-0.8304958361826571,-3.0467310157215346
-0.006712505135364455,-0.03826443165098744,,
-0.03394169104515484,0.01890539504427914,,
0.0071339002951607685,0.0381934769646488,,
0.02112615587280716,0.03261723859083168,,
-0.03240990047053175,-0.021444409603181988,-1.1728964135936777,-3.005802771090875
-0.03180970600991123,-0.022328378793794134,,
-0.03848510700896012,-0.005415141951655771,,
0.029626132453741544,0.025157145133867416,,
-0.024534943869206592,0.030147029200422032,-0.8374711580905972,-3.483658913133133
-0.024000423631602794,0.030576726363528796,-0.8727322672956259,-2.4203988253860844
-0.03864354351033422,0.004203163810344932,-1.01074563177946,-5.202453145254145
-0.02353850246295349,0.03093835598838478,-1.2413455640836613,-2.502831163673303
-0.02285431131272926,-0.031447401021298414,-1.1269594267977403,-2.4097452025231902
-0.03726336329602345,0.011082023411286404,-2.1964351319051296,-6.593266468816978
0.020262413288583015,-0.03318989332982255,-1.3772328692517626,-3.651837341069728
-0.03146114399144458,-0.02285629135994024,,
0.02689456983888156,0.028089433727387335,-1.2009460383385566,-2.3735211262269917
-0.026839992725304813,-0.02814672307597966,,
0.009306966532129951,-0.03776362109574087,-1.04920265337568,-2.8881837906779086
0.03587731238898775,-0.01502134622374071,-1.0560099265536964,-4.584972223566985
-0.0299452468236225,-0.024821980029334965,-1.4341344881776332,-0.7873743377793233
0.026738513989543883,-0.028249010853058774,,
-0.003770773336549399,0.03871632075997803,,
0.019018756685693985,0.03393892931209679,-0.7780643707043005,-2.5102451505314742
0.03881928187549557,0.0026114477765543163,-0.7604197578068465,-0.8657038474157599
0.010889612243825593,-0.037352456755766365,-1.1645248832606754,-2.68850889657197
-0.03525320519537402,-0.016474377549839835,,
0.025252407059906484,-0.029606577491498014,-1.1792285199480081,-2.9297705015523574
-0.017154625799773674,0.03493144023047217,,
-0.03792262906275043,-0.008749042334310939,-1.082253801871964,-3.282297822873606
-0.02169033256084763,0.03231416929093419,,
0.027557862038789623,0.027491197917039304,,
0.022296991937387767,-0.0319078145861514,,
-0.03892514793685619,-0.00036201582119786864,-1.5924408882483057,-4.566423605512791
0.01204136695248195,0.03702115704236995,,
-0.034817107074606814,0.017419295547232268,,
-0.03047919915924437,0.02422209529312909,,
0.02737371873873905,-0.027684034407814907,-0.1733122561944234,1.2256243303026524
0.038819412626269735,-0.0029705702537879777,,
0.023961239001617715,-0.030688027397636104,-1.4469918831966375,-3.675185909383745
0.03646030998164589,0.01366571514913507,-0.9841942317881014,-2.21616554920392
-0.012163841983637937,0.036989352316797924,-0.9194332474907277,-2.9174357087034597
0.012440711159958614,-0.036900261199549034,,
0.03561488103537859,0.015757882287464227,,
0.0338303103854977,-0.01929389103235899,-1.0587065856705906,-2.5724649262872585
0.03819071082666331,0.007630362802898489,,
0.021558253865769445,0.03243515242412443,,
0.011541150139384785,-0.03719696648032223,,
0.034812181247312675,0.0174809918143608,-1.5385910286888458,-4.248194785151746
-0.03741358560751634,-0.01084976401425094,,
-0.03808719567331228,-0.008186294418415316,-1.0403890070179374,-1.538579086838499
0.03256975322065876,-0.02138204001098041,,
-0.012205338281191101,-0.037001118588763066,,
-0.0002442814531847604,0.03896427573921702,,
0.02481356995338827,-0.030043311057756206,-0.9733515220774279,-2.7693561549376398
-0.03173449190156897,0.02261073158236414,,
0.03896344736647342,0.0005090066374483067,,
-0.020837566640828864,0.03292820469384388,-0.8352403821967896,-2.024494453124872
-0.03895576012011479,-0.0011197920713101389,-1.4749165813704463,-3.0110581542311947
0.0087312343271994,0.037981992123377085,-0.6619021223337901,-1.694024295001446
-0.03716405391648803,0.011734912650314892,,
-0.02587115418681001,0.02914930576750222,-0.5970461344686117,-1.7415441812559922
-0.0361179944231556,-0.014668605633531888,,
-0.01758653944596176,-0.03479146737037018,,
-0.03016090333968496,0.02470563828364267,-0.5719222380812137,0.1225145011472465
-0.018505398111674,0.03431651400433034,-0.531512928536706,-1.755615021018992
-0.019584536135194768,-0.03371790021113049,,
-0.008559632546248152,-0.038043656631949224,,
0.037853512187012966,-0.009366101275454015,-1.0361747005951933,-3.1351859108563187
