X_t,Y_t,pm_alpha,pm_delta
-0.03718544414887548,0.027076738986338784,0.49787080073498347,-2.330584069014022
-0.0419301537722827,-0.0191291733997981,0.09858612676311915,-0.4641611033719223
-0.009635524635452761,0.04508885161139851,0.5665430648835457,-2.259308611686916
0.0291637328849116,0.03573821169183361,0.3280685468679285,-2.1822886875605576
-0.03991595130730698,-0.023125179955464422,0.393752430189195,-2.202052085242041
-0.04394306723920667,-0.014085421359988934,0.30188889002990643,-1.9348455742146984
0.014464692463433458,-0.0438623509243744,0.0255319338543409,0.6558785940814126
-0.03126467250600695,0.03403124637965086,0.28122248690711865,-2.6327459828333226
-0.03634202655568402,0.02854756758955933,0.4091446071945711,-1.6672164163480137
0.04209283640499945,-0.01907744174019508,0.39781805150274396,-1.953420948330776
0.045148400882713616,-0.010030613912441403,0.35765177028909284,-1.961729663530384
0.044214158434218026,0.013612473429084233,0.3805025143294428,-2.6091165179749525
-0.027904229897215138,0.036942134849201703,,
-0.02285190554167709,-0.0402652257349214,,
-0.013464690040123076,-0.04432344702455892,0.4206186931955368,-2.122331710266104
-0.02949551518824344,0.03574835770498335,0.24143885709330273,-1.07784411801551
-0.045672687203959984,0.007969880343210441,0.41567490472609214,-0.767740388311233
0.01666878205462038,-0.043272333569377486,0.323117894065747,-1.887847616294196
0.03599703540913371,-0.02926960547056332,0.46975027941643377,-2.03328618283392
-0.009984212447503284,-0.04530950178052417,0.4020357381392752,-2.1432954707687384
0.02750536152320659,-0.03738714774033621,,
0.04606754906656501,-0.00570230074366556,0.42377187710110337,-1.5995120372417635
0.002826732971813541,0.04634455696929862,,
-0.040386592047019935,-0.022933675951499793,0.4324197637409244,-1.0493873108943097
-0.0444742515461806,0.013565637288794575,,
0.04558403453234987,-0.009256529569540015,,
-0.04250840893662844,-0.018939429032239344,0.3525018856411214,-2.301269834309439
0.0009474976165796238,-0.04653165672622622,0.33179441383582603,-2.0092463569371897
-0.02343492528090163,-0.040211562663142804,0.33525056489283056,-2.648471018954549
0.03963524944550895,-0.024416298449657967,0.2796018485958547,-2.7498860193557326
-0.04602865651566116,-0.007074195378736712,,
-0.011379635411450102,-0.04515955872900221,0.34208108779803376,-2.2961551743613784
0.02461131576635781,0.03954709668148771,0.31170886098941325,-1.870977013604191
-0.02773243401751184,-0.03743773794150539,,
-0.001416685425819388,0.04656943923522146,0.95033938290863,2.175627100195118
0.03843548503251907,0.02633701982538445,0.49794117157768075,-2.308263929913072
-0.04587667868454406,-0.008176238490102076,0.5084269454290629,-1.481774740321161
0.035984195675092714,-0.029611005886431667,0.9528747547757834,5.320179456121959
0.043255077372857276,-0.017412591509679973,0.411688170508908,-2.12949257844221
-0.04354227454126448,0.016753772435238654,0.13943870410742842,-3.0196895071557237
-0.01748829584297277,-0.04325294762300993,0.34388836351014657,-1.903177927255666
0.03932036515175659,0.0251120520802769,0.46290920925831214,-2.560341499347861
-0.0015508211861630255,0.0466348198020409,,
-0.005293792528160629,-0.046376378356974585,0.32412619446877156,-2.22866749250518
0.026294808626323447,-0.03859160824900024,,
-0.04625937407850982,0.006474121567650517,0.7945319605421097,0.303859112941455
0.0032668418144722413,-0.04660500942256375,0.4469379298932488,-2.6837891612648197
-0.041145471745641975,0.022143357621125348,,
0.03625679102091945,-0.029480597985410844,,
0.04485102008102222,0.013208129202636002,,
0.03426814064714074,-0.0318160432938693,0.29599478838078735,-2.054242704608882
-0.005663225746230042,-0.04645260911636515,0.3671644272884167,-3.985645844065453
-0.036351350820775494,0.02949645302032157,,
0.0011515186048087266,0.04680435592215164,0.4663929517594128,-2.124999161346705
0.011945767968008076,-0.045291445455041913,0.16272636214149488,-0.9137457337021032
0.04579196921587405,0.009894406538884794,0.35335005185361645,-1.71772768180564
-0.038892526506470446,-0.026139786608828985,0.2777361017254014,-2.5454705240440765
-0.029091629464688174,0.03675183640091543,0.42642035217571445,-2.09795908257458
-0.04685825943931144,-0.0012939298943067618,,
-0.028645699591763638,0.03711234159716781,0.5570244027294138,-2.2027201228519724
-0.012947937314373678,0.04507994086507965,0.4622487915554663,-2.292859208284595
0.04509051176251202,-0.013078567858642422,0.365851023848664,-1.994211849329829
-0.045334667411125865,0.01226313429298938,0.8274552717192861,-1.4840102540537516
0.007590287339319743,-0.046377944697181955,,
0.020505003714003267,-0.042297527861283636,2.029586183720463,4.18024476143643
-0.046214498296268974,-0.00861865531322661,0.2260395046348806,-1.2305917522797545
-0.027023205808154392,0.03853436807454642,0.39821212939780815,-2.309385159629184
-0.0469725186633654,-0.0030079009702331794,0.651236882454491,-1.641186906861828
-0.018313922694963326,0.04336313142132096,-0.4246592038732179,-3.616993327820782
-0.0452764457218079,0.012940788165963626,0.2199604548593974,-1.8948471055028333
-0.01677341948777112,0.04401501863105985,1.4634585619142277,4.077196761940511
-0.04628372861137106,0.008775361481418885,0.3199782722790355,-1.9941005840427533
-0.04141252517200135,0.022487411292827855,0.36058176136083653,-2.0256804349501483
-0.024651436742922025,0.040184378575496914,0.509191239823679,-1.9593682397800192
0.031875734170373086,0.03475727994830097,0.3445004346418138,-1.6349009298701982
0.04407216657434797,0.016886823113140947,0.31160912444344724,-2.7107370074482016
-0.008189245627458394,-0.04654303224769696,0.32030366342070865,-2.064650256103018
-0.038126329696875544,-0.027995901211891376,0.44377936213910496,-1.6381999842971058
-0.018792523350457155,-0.04340872141286723,0.32175941245230777,-0.14874417014892
-0.04729781594750886,0.0008091867650562647,0.38225670565390235,-1.7890036967300451
-0.046877522139794035,-0.006495501657793145,0.3727458412221125,-2.10355753815514
-0.002262054523142307,0.04729201645585207,0.4980323186318535,-2.307054588699143
-0.0388165475217995,-0.02713399015864811,0.32282054426718254,-2.2200807981085338
0.044879544793201234,-0.015148586176141851,0.21415692182514326,-2.297565621315727
-0.025649611844698224,-0.03984021834935982,0.3875142724345502,-2.802954349333999
-0.02976237525804795,-0.036908731395763804,0.3794045920683577,-2.1544282170340656
0.040809200904113295,0.024148688116330676,,
0.04194109669202193,-0.02216757127528049,0.2860715772859265,-1.7844421048382206
-0.03291941496560883,-0.034172457763062866,0.5156851745331095,-2.0483969884447006
0.018552401701182674,-0.04369521132194565,0.23355319390561566,-2.201314446161209
0.047469463657236616,-0.0006383754656451898,,
0.024462142148737175,-0.04078099053307529,,
-0.03542358924364754,0.03177316237173967,0.5514889878300101,-1.1216879937556925
0.046467099860809505,0.010276326121808267,0.43148309309373223,-2.289201084826284
-0.041475071699018075,0.023339910369781135,0.465647843007314,-1.196736364290237
0.04744879658070571,0.0037240556573438534,0.39573091052318216,-2.380827290709487
-0.008923450318035936,-0.046755220344605705,0.29263441652363914,-2.354294933005745
-0.03326853838805697,0.03407324090032831,,
0.04542344500112949,-0.014339154517695001,0.1402442078848327,-2.37205477322706
0.024268868834583884,-0.04101865134263354,0.3342085487061437,-2.0656103590875983
0.029077055558145753,-0.03781550817308886,0.18245694964775452,-2.5807958697787927
0.04434520567423518,-0.017606722556491827,0.38345746835828,-2.1466477631508813
-0.04716502158793413,0.007226830784692572,0.3055221256150638,0.7215735537939834
0.03944372992086212,0.026858787794270377,0.016778760627557184,-0.9208829979973844
-0.017272820044958642,0.044514579013610285,0.408757872111861,-1.9314513482414644
-0.03392790410664093,-0.03359972576386072,0.6001792502912022,-0.3161142898128206
-0.030482598115847588,0.03676686378276244,0.2679031294925048,-1.9985226513505776
-0.0455083792929986,0.014720079850782877,,
-0.04248361361695322,0.02209126099404839,,
0.03474991695952182,0.03306203615478752,,
-0.031836165201298505,-0.03588802112240106,0.30574578719991785,-1.183722634984785
0.02555998997534499,0.04059812503474146,0.4249039047641955,-2.0121227816538845
-0.03521464387953447,-0.03263039597168649,-0.019773527581903313,2.231929272508745
-0.02682320131626771,-0.03981703937335096,-1.5413787067014768,-0.6765180223555806
0.04673672941298767,-0.0110806888311348,,
-0.02808757038061748,0.038965268828696886,0.7372153117119539,-2.743293124886506
-0.0470001361485459,-0.009940870668002802,0.3071375333180245,-1.6975516474841017
-0.0403745749904974,-0.026042488991393956,0.3548635863661682,-0.0846285012026208
0.01619210340553797,-0.045238113341357786,0.26930124748651935,-1.870364856556734
0.033548112459058824,0.03445319344348798,,
-0.00989512986191174,-0.04709601802675154,0.6063834574223842,-2.769232171659466
0.04381698973087498,-0.019974154453936674,-0.665300296072834,-0.0890696046901848
0.010023999647198358,0.047146113947378915,0.5159734408161275,-2.27410215601934
0.03258673565913933,-0.03557001697738616,,
0.04407526377105417,-0.019644124606943536,0.3729101609870329,-0.6767172314018111
-0.019941511912865785,-0.044004423231464675,-0.0896431379106711,-3.162928008963488
0.045679961600221766,-0.015770013665657744,0.3462504811004079,-4.697758329859927
-0.0014306962980793116,-0.048318381434387485,0.3312311064789484,-1.835732510610296
-0.01206916145209262,0.04682072827694948,0.457404684731488,-2.0930788723727907
0.024105756244044003,-0.04192800539613456,0.28032088884536827,-2.033360695013976
-0.005752839951969484,-0.04805171923998745,0.3492735650219369,-2.1803895893301912
-0.04688048693159991,0.012019480622375638,0.28791708719602155,-1.3316925875244403
-0.03680348860490395,0.031451809366670185,,
-0.02916487400599461,-0.03864153504865674,0.3168096336030539,-2.253544472771801
0.003396545568202852,0.04831873466967038,,
-0.03651131699755765,0.03185333281704484,0.4453808532448796,-1.7826035534139928
-0.0012624502861922043,0.04845869591324867,,
0.04340729800810097,0.02172328119130594,0.39147135918775144,-2.846049012683983
0.03116264680239094,0.037266032416568104,0.31368533525360076,-2.004925329568459
-0.003003372402335197,0.048499840520960624,0.5562370401368775,-1.6244349631346695
0.045820357212846004,-0.016204443625514136,0.37690386609184495,-2.797822462415924
0.04860489696392897,0.0017898687773836533,0.5899918566691313,-1.492884763383847
-0.04863650507452393,0.0006901422720759769,0.2902119238361886,-3.430773255552276
-0.014208379404802893,-0.04653628128898359,0.3187022564048221,-3.6794211173614495
-0.04773194542477154,-0.00957601144463342,,
-0.018696805698297975,-0.044991092247157555,0.22783142267272477,-2.718369050747428
0.028628276207757986,0.03942527944755544,,
0.03581547982534255,0.03305978060544204,0.5499731184866892,-2.24078242164406
0.014101877816216144,-0.04666848206121207,,
0.026490326469764403,-0.04096900286202279,0.11642400824808082,-0.8876837731468155
-0.03977625646494511,0.028407949916941014,0.2534800358885229,-1.786841507312749
0.044287018278185236,0.02068920210506454,0.44902866575588035,-2.2463187892252288
0.028065495533387406,-0.040046034361328926,,
-0.0008176477608236238,-0.04893113122505729,0.40923107037924017,-0.9520579502060602
-0.03974098887835482,-0.028585415958005716,0.42363201501851655,-2.1442146346722324
0.04813561021026414,-0.00898069649402359,-0.08362676271930788,-3.1121754315311856
-0.025820551928176935,-0.04168861608296573,0.44124608276015687,-2.080117011963965
0.04230858863270499,0.024804906347229483,0.7277605619470602,-3.381316321363437
0.019182710113316383,0.045157291871044086,0.43498889816203734,-1.8551934169339472
0.03974463529721446,-0.028793963784532466,0.17934381019759296,-3.844624473093604
0.030549049324522074,-0.038415863227320435,0.33576020091212283,-1.9528823912495588
0.00877316855739306,-0.04829941663275578,0.26669188760586066,-1.3183810115375416
0.04033139053812549,-0.027996503259292482,0.3588076557389148,-1.7587861038027048
-0.04814696695085442,-0.009728983919091421,0.4667600362177899,-2.063980949340489
0.044896935693697765,0.01998635081447161,0.19088553458277419,-7.849754210291494
-0.049183133750210044,0.001328332497560228,0.4204015013252075,-2.6271351708727138
-0.03841878731913835,-0.03074283090593004,0.35706411839739227,-2.00902265461882
-0.026065230876704454,0.04174828634466438,,
0.024716366643102533,0.042571074119124155,,
0.028643087275583633,-0.040044213999349064,1.0001037575768637,0.1561102596103787
0.014299166968416545,-0.04711369705005486,0.24007988352760853,-1.4916760615435172
-0.013066155546182496,-0.047477385146228665,0.28260230796514485,-1.7062360421967164
-0.043306654945765015,-0.02346798169849534,0.15286156041955307,-0.7410845817759197
0.04926334483452465,4.5457303160729405e-05,0.3893177192694705,-2.919410123337782
0.032564905805928857,-0.036967841856604705,0.3184154224591562,-2.1620769830281112
0.034961405377994983,-0.03472971436357893,0.34971307494842685,-2.062062207028416
-0.030185417552115873,0.038982508572319115,0.18836172741679644,-0.5214779404498995
-0.011892836915942794,0.047877625387358305,2.351524458833993,-0.7460271498906514
0.04670699514656782,0.01590301171413826,,
-0.029866597719684695,-0.03929664603198777,0.4121675323022636,-2.356667177415261
0.0008517158470522888,-0.04935477457927552,,
-0.026927952136940585,0.041376821661716204,1.129498291385125,-1.5932500496530562
-0.047867496602327746,0.012107281987258599,0.3813262614412103,-4.762313457027272
-0.043866069358245746,0.02278000311706549,0.38126941843695106,-1.735381319008968
-0.02935525850924287,-0.03979733940937144,0.6077725872584775,-4.431022920960913
-0.048626552912571244,0.00900857954210768,0.03564957203359206,-1.6867267129492916
0.04427689139957085,0.022039880777067738,0.40032036620386485,-2.3549343321040705
0.0034736206328508535,-0.049410602106625,0.5741253787780008,-6.833892872667745
0.04030344429812884,0.028863237173120063,,
-0.03159698619962658,0.03821277767882814,,
-0.043355816841001045,-0.024091210334286902,0.6897878074147276,-3.1468485317864063
-0.01518184002612077,0.047245907007295244,0.6939649579726989,-4.080533095303507
-0.029665396129558343,0.039849719447478615,4.334657117344165,-15.467559980069971
-0.012659044305131232,0.04804694814289309,0.22869374931161046,-1.9847257628170143
-0.008058076712134063,-0.04903108376347746,0.3030694990834724,-3.781624302766139
0.009731254656252603,-0.048751127532168564,,
-0.02858401189216733,0.04068576074327096,,
0.03128316853389289,0.038650103883392906,,
-0.03721431146477273,0.032990333669003634,0.32597442417130973,-3.2535771325694496
0.03816258964532233,0.03192970290448267,0.4658130409048844,-1.9831231747306413
-0.046120055375719914,0.018716237811811618,,
0.049087899522767424,0.008248155810904942,0.45245512016375916,-1.885289188082316
-0.04709479199176067,0.016121642175520215,0.19350473551467787,-1.017998176961299
-0.013574365965902857,0.047921264564206624,,
-0.041789681687849994,0.027184910567592476,0.16125531267827378,-3.257682576489559
-0.04440376585515374,-0.02269518029979469,0.2162548847848405,-0.680601530634157
-0.011500886615623165,-0.048534794747787456,0.44818978560240197,-1.8407597755650325
-0.0324585367528989,-0.03791716453515969,0.35433925695119967,-1.233863286302422
0.040877846832508676,-0.028702906594088293,0.37123991250019495,-2.926031157797535
-0.0458263968569227,0.01992064384172298,0.257491722996203,-2.436377588046387
0.0410172445798746,0.028598712525597775,-0.2953853506350796,0.235150291607872
0.03728853987015861,0.033336452820878215,0.669818503364129,-1.6576423430704883
0.024416699841936767,-0.04366298616678407,0.6732573122294653,-1.4319818461461602
0.028880510148643377,0.04085232873323746,,
-0.0434602864955003,0.02479795596297468,0.4305153219070832,-2.107636235841
0.04370226977827829,0.024460110921684947,0.42764525708973944,-1.979261719214128
0.0015714263089109837,-0.05005714656266732,0.27137496489386775,-2.840230814191281
0.04926904599514666,-0.009035172002624816,,
0.02110527580016234,-0.045429625922891265,-0.39766571877811663,-2.2165933486139124
0.049388578479466455,-0.008395789128631615,3.6242214777517194,0.6034166307882041
0.04951200507502033,-0.007724923166367197,,
-0.04268207182248886,-0.02626925730711791,0.40411101977310554,-1.9206081619651203
0.05015943689803437,-0.00027170994176030583,0.3697344608044062,-1.4809207002195646
0.038931845705992986,-0.031739619423855704,0.21315433443440962,-2.405857940534358
-0.04333256376816887,-0.025532519597482043,0.3954912191660825,-1.8840788762757985
0.015661761429384496,-0.04780701959487805,,
0.03836795256572858,-0.032547938572324464,0.3266549073710167,-1.8822551390468565
-0.04907567700648638,-0.01115564687905864,0.20415749725829435,-0.9705036561338366
-0.0004587175973368324,-0.050363422337605226,0.5484428913165067,-1.9638338424624369
0.05008108384139065,-0.005370624322498521,0.30548834038348865,-1.7436546153373735
-0.009660261599735567,0.04944140813501575,0.8868439109095647,-4.104537746320928
-0.030193609259495706,-0.04039518004866993,0.18229338012303326,-0.9361393754377614
0.013391102869685274,0.04869291633429103,0.4748505457841622,-1.973827029936423
-0.04901568525589554,-0.0122237546265157,0.2128760454344677,-1.6225198277407942
-0.040383213984421865,-0.030365623543191108,0.44263584656122135,-1.4988090756964807
0.048493259645081756,0.014211050737664434,0.3437498935283737,-2.237947189225697
0.03945531250232717,-0.031593475502419366,,
0.02535911971674952,-0.04373769008107065,0.31163205719825565,-2.237964821112971
4.115856925783368e-05,-0.05059918295967215,0.22892517873530088,-1.3692263853716835
-0.012926444463348646,-0.048926472437421084,,
-0.016485572156921077,-0.04785103180257894,,
-0.02031128841899041,0.046386302231542526,0.16814048180594543,-1.6059530788250844
-0.01529565160094509,-0.04828194393998691,2.6295691351447044,20.746335362357804
-0.03795480084992775,0.03355582303116073,0.5689130376952392,-1.0134013886367326
-0.04016146732943134,-0.03089328967641296,0.23190268162444017,-0.5786436692915683
0.046175204625600395,-0.02091842831588286,0.4576674209951385,-2.521557537835176
0.03867483810924435,-0.032773174108353155,0.43413181691346914,-1.0597838481788944
-0.01842215940509375,-0.047272089911579405,,
0.003310381988622617,0.05063939239704002,0.6376670584682385,-1.6468050428512822
0.014067000607496633,0.04879201478366588,0.387860747955131,-2.010149051365244
0.03128825795888446,0.04000385500531171,,
0.02904157359909033,-0.04169309544596985,0.2128099425646266,-2.0999029849052784
0.017073051944647546,-0.047861741524791224,0.7362881425982636,-6.443853654091426
0.049839745265334266,-0.009943261863136842,0.6144610662908521,-1.9547588692282336
0.029753151029021884,0.041354780077714724,0.48464622428762444,-1.77098328893695
-0.004065030819897781,-0.05082087340259091,0.5566258541539236,-2.1745555639494927
-0.05084522404463767,-0.004409228896891881,0.2532052727295592,-1.9801775761709932
-0.022584749443653938,0.045848936701953655,0.5088396586020135,-1.82940532739754
0.009529897997986283,0.050219048576813995,0.37521490099650734,-2.0638043918679885
-0.032945989370884665,-0.039094998447209546,0.2406883440923263,-2.0740970892072013
0.010863625694986782,-0.049975089372404156,0.32377200607928197,-2.084768830540985
0.02590272790591073,-0.04413404531625821,0.40946652230445807,-3.120935179594776
-0.03350026828080053,0.03868980884941874,0.4017876805640604,-1.8979660459549188
0.043173619362736546,-0.02748369492260497,,
-0.032514004195192237,0.039597698777036824,0.15203416193650257,-1.2896669562060794
0.05131028187868447,0.0011868993305282907,0.3676268964836048,-2.740613003168264
-0.04946595227027835,0.013733209080409342,0.33778994764277825,-2.511801868643315
0.05078397594086638,0.007903166125566291,0.671775927760193,-1.7461527591598478
0.00036318380326041434,-0.051433771253140186,0.25446702384151565,-1.9921250179361008
-0.03109935689425717,-0.04101402730346869,0.08818751684493174,0.3184428634443689
0.02825158661665956,-0.043031264194972906,-0.022955764309119935,-3.46256550733679
0.05116342244579052,0.005891019702031814,0.438058141962189,-3.502541968787765
0.012937634159556607,-0.049859459829811936,0.2712707663535921,-3.065216785114502
0.028800751374713787,-0.04279062932155858,0.1899043330666554,-1.6864769991347694
-0.039865561305051575,0.03277210630945764,0.25120702617702,-3.8434176622688447
0.05104893983468744,-0.007627639068835017,,
-0.03024531455393186,0.041848997054494005,,
0.022177137162766442,0.04663034179302917,0.5333282599572049,-2.6989343913267074
-0.024172959508979835,0.04573836648897266,,
-0.049685532666014214,-0.01449390184285983,,
0.04589116281539175,-0.023962679236228978,0.35666362736277296,-2.8185960969643182
0.03858433989284867,-0.0345666696541786,0.41881430292061655,-1.9616778922197613
-0.017573346190090024,0.04875911604015751,0.5375068217811627,-3.064288577109322
0.04062135030127515,0.03220562895898448,,
0.0015039496631318494,0.051821555518684025,0.5858500139131428,-0.2078766511864582
-0.04736636835379192,0.021105112059143633,0.19682692819268563,-3.519016547210833
-0.020978398552811795,0.047427476534255164,1.2003074175225978,-8.839464106467592
0.04043496159947695,-0.03254583491406471,0.37908795798047334,-2.313508513649003
-0.048572563647315,0.018338743700176532,-0.14446962104581645,1.2605861525338329
-0.01796870728895584,-0.04878475429737833,0.46419089797425184,-2.9182988673517087
-0.03439510298829179,-0.03899515299726787,0.306646393460584,-2.157953159433263
-0.004400392510618415,-0.05185595636660231,0.24255322714481195,-1.89743934879138
-0.03234712602176055,-0.04081949633614808,0.3144449206051034,-2.7516625954763976
-0.032131396806920065,0.04102451781851178,0.44852966129443894,-2.1292817973108926
0.04925259202822536,0.01721290804018729,-0.08936744671882418,-0.3868303231001537
0.01886658274899604,0.04870165262669824,0.3074291559157332,-2.219200826309645
0.04546533906953739,-0.025745902027160858,0.3629938468087717,-2.761828204963744
0.020424873826968025,-0.04811086830903762,0.2526294966506854,-2.260433376306092
-0.03356913464625175,-0.04011728257665902,0.20176088246186202,-1.0696337046776572
-0.0245818983414315,-0.046214745093707876,1.9640855544466345,6.32683163652942
0.024176865612570892,0.04644683937154758,,
-0.05167219924398301,-0.008563423987217645,0.44573719660259536,-2.1280214897354788
0.05179165959129461,0.008157467477136983,0.5516665774025167,-2.408760534065068
0.040891636266010035,0.032817168672691695,,
0.026846180197297242,-0.0450695700627887,0.3239693960677335,-5.889745823444418
-0.051649549146356014,0.009189646762694922,0.7705738431316852,-4.684004401051432
0.05002891489022365,0.01588553732092981,0.29394081785568826,-2.0223549948530524
0.0361936546479579,0.03804385231357723,-0.11141262305818125,-0.9740398100552448
-0.04394753788203048,0.028749987026648733,0.36860435883116416,-1.7896246943764562
0.006628672593243647,0.05210035878470558,0.3810610856466233,-0.5757579031665176
0.012330528858383379,-0.051186665267007464,0.30988631249767185,-1.8599001392987475
-0.010338371393739098,0.05167191448163901,0.4958750485957993,-2.325697342381281
0.025242783478107992,-0.046267143026850456,0.2781195800450234,-2.161728300195532
0.034424213144894716,0.039925858073575016,0.9686735682239255,-1.4651179602651676
0.001407171882523451,0.05270602759943962,0.5365380147136651,-1.701997903704448
0.03549930909241046,0.03901289408807156,0.33359205336779924,-1.7544071827279009
0.050367029841741906,0.0157178365127918,0.12889514828757917,0.6226319105697871
-0.04254135967986479,-0.03131717342522511,0.3227320536510545,-2.474598417978356
0.04041701953826621,0.034025987440310275,6.169368594263306,-34.10878735655256
-0.02184545365767044,-0.04811273508259101,0.2613166342726609,-0.4836049649408711
-0.04905393501426737,-0.019652247091605877,,
0.008951659666194094,-0.05209565132533446,,
-0.04945998445777333,0.01867102379132476,0.3062159469745651,-2.3131034646757405
0.010933626484605413,0.05172871222486147,,
-0.022176998068595487,-0.0480249767308122,,
-0.028054417807828594,0.044854096763006404,,
-0.04332496160423191,0.030382709706030006,0.5264014412476635,-3.1439882442730926
0.026215087871526828,0.0459782083125301,0.5722639112343739,-3.4478667848790705
0.02525550489032526,-0.04653483366660939,,
-0.05304418365771819,0.0001243579276941799,-0.5456129736487694,-2.76747946181382
0.023697985684442018,-0.04747553753433883,0.2802085705584429,-1.7884566043590435
0.037468303943062484,0.037573072306355794,0.4395299909437617,-2.168908093849988
0.02182081594712146,0.04837290910142484,0.6754318439370083,-2.957635902206332
0.03723167609967836,0.03784683909599938,0.701239186324657,-2.040924314429493
-0.05279837714647655,-0.0057277058229099655,0.3388781976825906,-2.084011898474591
0.044667806721001166,0.028780605384175734,0.5081211092979468,0.0684490115710648
-0.045727061148755625,0.027095933580396567,0.41194539990041035,-2.060325982563749
-0.036798986217243757,0.03836635691863391,0.9357852135413833,-2.0625013123623543
0.027653232334681272,-0.045404149543524924,0.22100493285248662,-2.0688383029895925
-0.009958753763202158,0.052256081391008756,0.47467448839100773,-2.102784540205485
-0.02983511279410439,-0.04407273954364301,,
-0.03791916141883742,0.03741476790319447,0.38142313594798033,-2.1547481434462923
0.02082261983771163,-0.04903590061577098,0.39749108629103486,-2.225383602651579
0.007835087342808867,-0.05272490026002064,0.3090132763586693,-2.0349787231589818
0.02920734988890818,0.044596492574448456,,
0.03275483335197897,-0.04210968368680085,0.6648203425370649,-2.7749016993429385
-0.04389639411834,0.030432458423711804,0.25195425647070857,-1.589409013479138
-0.04730935074838216,-0.024813265200427325,0.05567698843714298,-2.6481597268936663
0.030807867279873235,-0.04367065625518549,0.618264002226272,-3.189960130985458
0.035755266443625075,-0.03973882625172471,,
0.01111751911315901,-0.05235004580531653,0.3707501241027781,-1.4025945557174555
0.01986089606480738,0.04970155166013086,,
0.05126082515282676,0.01542475498784943,0.3142136946563741,-2.2852104336007537
0.032351079755563325,-0.04271179963156751,0.47512345347356544,-2.287649690426373
-0.013258813691183237,-0.05193563061642454,0.17888583832662852,-2.1049568983037945
0.04931322393225773,-0.02122010406013184,0.370665015412384,-2.931149171658486
0.03766507593416026,-0.038261983946870665,-0.17869091003299065,-2.521364423107579
-0.048028018426999865,-0.024084264689111835,-0.21362251480236527,-4.559186584265663
0.05021181983042021,0.019121757167929822,0.4829106330686457,-1.9064385809399835
0.03327925581279465,-0.04220378730124645,0.46427023229333086,-2.082612147055688
0.05373873655629108,-0.001368598636348427,0.3864615530912997,-1.9014034772059163
-0.008469921088917216,0.053096850227194306,,
0.04386704966784887,-0.031159658419566708,0.39107201666710595,-1.8585118123712372
-0.007785974478565782,0.05325831053596328,0.999610453466209,-0.0375694680370249
-0.015137063068802767,-0.05166178574525575,0.4615270451585055,-4.366783819819217
0.023734231178735573,0.04833414579869997,0.22687834027334097,-1.8287916476061103
0.022847086841050888,0.048770661121609965,,
-0.005384530240058415,0.05366946956167468,2.0183799969443474,-4.387943547174878
-0.0534301056868523,-0.007468830640182768,,
0.03867842500150476,-0.03762316506646711,0.30452343299006374,-2.0101919658532434
-0.053392847168295385,-0.008100398477043653,0.28249100748573924,-2.6587934584606705
-0.0077822066446910495,-0.05345515968171382,0.33424181543149173,-2.48046927898528
-0.046891081541120705,-0.026825308306501528,0.31709493708959663,-2.864193414001925
0.053897364238048855,0.004680866393944739,0.3159778506727625,-1.9156165224897996
0.0035185362884785137,0.053996635576543606,0.8555640188458873,-1.226501726183565
0.04075472000497526,-0.03575215622968564,0.3402769142179819,-2.1229596303012688
0.022649739534178467,-0.04928123076385437,0.2841642374552001,-2.104455015353382
-0.023457463691595317,-0.04891848031098928,0.23024937870309256,-3.0864222307352707
-0.0057746904412544495,-0.053959997323736526,0.3965259737374416,-2.41447579417949
0.054221276824803245,0.0026134577375813125,0.07569579826946028,-2.132723078166534
0.007969653231762148,-0.053711986510580505,0.41019355397951385,-1.7456575794696698
0.05187098544353807,-0.016110967487190264,,
0.03191442550322577,0.043988981264534315,0.4226553680341759,-2.0522907460522597
0.03610716735984374,-0.04062413593035058,0.31388672930375416,-2.0448878602546645
0.033855907806860035,0.042580314147164705,0.285228620805982,-1.5601938040590897
0.009598654687771435,0.05357753915924605,,
-0.005735706445676845,0.05418649477057664,0.29293539131482593,-1.5513196448830289
0.03063087706722837,0.04507176699756679,0.34648095381287475,-1.7863166744340662
0.02808344436423132,-0.04670961653582392,0.2536025356412949,-2.2998300413313277
-0.038708785182036264,0.038384581202510024,0.6083197192751411,-2.554415379837032
-0.0008817449366401961,0.05451668979964574,0.5257991702046312,-1.987569521426431
0.035969528490538985,-0.0410258110508876,0.48584869070530834,-2.303576754991032
-0.02306267809521934,0.04950105281031656,0.7855160570222673,-3.316577282454308
-0.030511100413732922,-0.04529859641930421,0.36128258852241896,-2.6897326894834803
-0.02332455919007352,0.04938929436318565,0.32895054431166665,-0.7208176551578362
-0.04753026998634697,0.026959466131215536,0.36017346899911623,-3.755237972379857
0.05176624278389285,-0.01763261192469867,0.7926415188673737,-2.363739056475783
0.021992581542477484,-0.05008805500875204,0.42779385517996005,-1.7512070718869603
0.004831719996411187,0.054502950415300226,0.3169549437537772,-2.568942424907883
0.04194444103434961,0.03519238568524232,,
-0.04735592811719981,-0.027581671443958584,0.4578451004257262,-2.3550684846519574
0.04649220426489958,-0.029089665456363267,0.6267314210659999,-2.6173654667415294
-0.04850469515092155,-0.02566697442007167,0.22951303592002878,-2.486231021026927
0.001186609246699849,0.054871445660752416,0.41040140988385976,-2.041996179941162
-0.050606057118692205,-0.021325411055693706,0.3298983798370949,-1.986259021476132
0.05025684489643381,-0.02245304287277298,0.34304561386677934,-2.062739204081337
